Screening Opinion	A	T	T	T	0.6	채용 스크리닝 평가 의견 기록 도구
Screening Tutorial	A	T	T	T	0.6	채용 스크리닝 방법 튜토리얼, recruiting 실무 콘텐츠
Seafood Assistant	A	T	T	T	0.6	해산물 가게 업무 보조 도구
Seafood Atlas	A	T	T	T	0.6	해산물 맛집 아틀라스 도구
Seafood Chain	A	T	T	T	0.6	해산물 공급망 관리 도구
Seafood Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Seafood Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Seafood Companion	A	T	T	T	0.6	해산물 가게 단골 고객 앱
Seafood Engine	A	T	T	T	0.6	해산물 가게 예약 엔진
Seafood Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Seafood Handbook	A	T	T	T	0.6	해산물 손질 핸드북으로 짐작 가능
Seafood Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Seafood Keeper	A	T	T	T	0.6	해산물 재고 보관 관리 도구
Seafood Manager	A	T	T	T	0.6	해산물 가게 운영 관리 도구
Seafood Monitor	A	T	T	T	0.6	해산물 재고·신선도 모니터링 도구
Seafood Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Seafood Onboarding	A	T	T	T	0.6	신규 직원·고객 온보딩으로 짐작 가능
Seafood Planner	A	T	T	T	0.6	해산물 가게 일정·재고 플래너
Seafood Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Seafood Scheduler	A	T	T	T	0.6	해산물 가게 예약 스케줄러
Seafood Trail	A	T	T	T	0.6	해산물 맛집 트레일 코스 도구
Seafood Tutorial	A	T	T	T	0.6	해산물 손질 튜토리얼, 소비자 실검색
Sealant Bin	A	T	T	T	0.6	시일란트 재고 관리 도구
Sealant Chart	A	T	T	T	0.6	치과 시일란트 시술 차트 기록 도구
Sealant Check	A	T	T	T	0.6	시일란트 상태 점검 도구
Sealant Followup	A	T	T	T	0.6	치료 후속 관리로 짐작 가능
Sealant Form	A	T	T	T	0.6	시일란트 시술 문진 폼
Sealant Guarantor	R	F	T	T	0.6	반박: 보험 청구 보증인 관리 개념이 실란트 시술과 결합 불자연, 보증인 대상 불명
Sealant Handbook	A	T	T	T	0.6	치아 실란트 핸드북으로 짐작 가능
Sealant Log	A	T	T	T	0.6	시일란트 시술 기록지
Sealant Passport	A	T	T	T	0.6	시일란트 시술 이력 수첩 도구
Sealant Questionnaire	A	T	T	T	0.6	치주 문진표 관리로 짐작 가능
Sealant Report	A	T	T	T	0.6	시일란트 시술 리포트 도구
Sealant Timetable	A	T	T	T	0.6	실란트 시술 일정표로 짐작 가능
Sealant Tutorial	A	T	T	T	0.6	치아 실란트 정보 튜토리얼, 소비자 실검색
Seller Handbook	A	T	T	T	0.6	부동산 매도 핸드북으로 짐작 가능
Seller Timetable	A	T	T	T	0.6	매도 절차 일정표로 짐작 가능
Seller Tutorial	A	T	T	T	0.6	부동산 매도 절차 튜토리얼, 소비자 실검색
Semester Handbook	A	T	T	T	0.6	학기 운영 핸드북으로 짐작 가능
Semester Timetable	A	T	T	T	0.6	학기 시간표로 짐작 가능
Semester Tutorial	A	T	T	T	0.6	학기 계획 튜토리얼, education 실용어
Settlement Flyer	A	T	T	T	0.6	합의 서비스 안내 전단 도구
Settlement Handbook	A	T	T	T	0.6	보험 합의 절차 핸드북으로 짐작 가능
Settlement Opinion	A	T	T	T	0.6	보험 합의·보상 의견 관리 도구
Settlement Tutorial	A	T	T	T	0.6	보험 합의·지급 절차 튜토리얼, insurance 실무 콘텐츠
Shipment Handbook	A	T	T	T	0.6	배송 처리 핸드북으로 짐작 가능
Shipment Tutorial	A	T	T	T	0.6	배송 처리 튜토리얼, logistics 실무어
Simultaneous Handbook	A	T	T	T	0.6	동시통역 핸드북으로 짐작 가능
Simultaneous Tutorial	A	T	T	T	0.6	동시통역 실무 튜토리얼, 통번역 실용어
Skyline Atlas	A	T	T	T	0.6	도심 전망 명소 아틀라스
Skyline Checkin	A	T	T	T	0.6	전망대 입장 체크인으로 짐작 가능
Skyline Console	A	T	T	T	0.6	도심 전망·투어 운영 관리 콘솔로 짐작 가능
Skyline Followup	A	T	T	T	0.6	후속 안내 발송으로 짐작 가능
Skyline Newsletter	A	T	T	T	0.6	명소 소식 뉴스레터 발송으로 짐작 가능
Skyline Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Skyline Route	A	T	T	T	0.6	도심 전망 투어 코스 도구
Skyline Trail	R	F	T	T	0.6	반박: 승인된 Skyline Route(도심 전망 투어 코스)와 의미 중복
Skyline Video	A	T	T	T	0.6	전망대 소개 영상으로 짐작 가능
Sleep Handbook	A	T	T	T	0.6	수면 관리 핸드북으로 짐작 가능
Sleep Tutorial	A	T	T	T	0.6	수면 개선 튜토리얼, 소비자 실검색
Slideshow Handbook	A	T	T	T	0.6	슬라이드쇼 제작 핸드북으로 짐작 가능
Slideshow Timetable	A	T	T	T	0.6	슬라이드쇼 제작 일정표로 짐작 가능
Slideshow Tutorial	A	T	T	T	0.6	슬라이드쇼 제작 튜토리얼, 소비자 실검색
Smile Bridge	A	T	T	T	0.6	치아 브리지 시술 관리 도구
Smile Watch	A	T	T	T	0.6	교정 경과 모니터링 도구
Snake Handbook	A	T	T	T	0.6	드레인 스네이크 사용 핸드북으로 짐작 가능
Snake Tutorial	A	T	T	T	0.6	배관 드레인 스네이크 사용법, DIY 실검색
Snoring Board	A	T	T	T	0.6	코골이 치료 현황 보드 도구
Snoring Checkin	A	T	T	T	0.6	진료 체크인으로 짐작 가능
Snoring Claim	A	T	T	T	0.6	보험 청구 관리로 짐작 가능
Snoring Console	A	T	T	T	0.6	코골이 진료 콘솔
Snoring Diary	A	T	T	T	0.6	코골이 기록 일지로 짐작 가능
Snoring Followup	A	T	T	T	0.6	치료 후속 관리 안내로 짐작 가능
Snoring Handbook	A	T	T	T	0.6	코골이 관리 핸드북으로 짐작 가능
Snoring Lab	A	T	T	T	0.6	수면·코골이 검사 랩 예약 도구
Snoring Newsletter	A	T	T	T	0.6	코골이 정보 뉴스레터 발송으로 짐작 가능
Snoring Onboarding	A	T	T	T	0.6	치료 시작 안내로 짐작 가능
Snoring Portal	A	T	T	T	0.6	코골이 진료 환자 포털
Snoring Questionnaire	A	T	T	T	0.6	코골이 문진 설문 관리로 짐작 가능
Snoring Refund	A	T	T	T	0.6	치료비 환불 관리로 짐작 가능
Snoring Review	A	T	T	T	0.6	코골이 치료 후기 수집으로 짐작 가능
Snoring Station	A	T	T	T	0.6	코골이 검사 스테이션 예약 도구
Snoring Tutorial	A	T	T	T	0.6	코골이 개선 튜토리얼, 소비자 실검색
Snoring Video	A	T	T	T	0.6	코골이 치료 소개 영상으로 짐작 가능
Snorkeling Appointment	A	T	T	T	0.6	투어 예약 관리로 짐작 가능
Snorkeling Availability	A	T	T	T	0.6	투어 예약 가능 조회로 짐작 가능
Snorkeling Checkin	A	T	T	T	0.6	투어 체크인으로 짐작 가능
Snorkeling Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Snorkeling Condition	A	T	T	T	0.6	스노클링 포인트 해양·기상 조건 정보 도구
Snorkeling Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Snorkeling Depreciation	A	T	T	T	0.6	스노클링 장비 감가상각 관리 도구
Snorkeling Diary	A	T	T	T	0.6	투어 방문 일지로 짐작 가능
Snorkeling Evaluation	R	F	T	T	0.6	반박: 승인된 Snorkeling Rating·Review(평점·후기 수집)와 의미 중복
Snorkeling Feedback	A	T	T	T	0.6	투어 피드백 수집으로 짐작 가능
Snorkeling Followup	A	T	T	T	0.6	스노클링 투어 후속 안내 도구
Snorkeling Guide	A	T	T	T	0.6	스노클링 투어 가이드, 소비자 실검색
Snorkeling Inventory	A	T	T	T	0.6	용품 재고 관리로 짐작 가능
Snorkeling Invoice	A	T	T	T	0.6	투어 청구서 발행으로 짐작 가능
Snorkeling Lookup	A	T	T	T	0.6	투어 검색으로 짐작 가능
Snorkeling Newsletter	A	T	T	T	0.6	투어 소식 뉴스레터 발송으로 짐작 가능
Snorkeling Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Snorkeling Payment	A	T	T	T	0.6	투어 결제 관리로 짐작 가능
Snorkeling Questionnaire	A	T	T	T	0.6	스노클링 만족도 설문 도구
Snorkeling Quote	A	T	T	T	0.6	투어 견적 발행으로 짐작 가능
Snorkeling Rating	A	T	T	T	0.6	투어 평점으로 짐작 가능
Snorkeling Reception	A	T	T	T	0.6	스노클링 투어 접수 도구
Snorkeling Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Snorkeling Renewal	A	T	T	T	0.6	시즌권 갱신으로 짐작 가능
Snorkeling Requirement	A	T	T	T	0.6	카약 투어 준비물·자격 요건 안내 도구
Snorkeling Review	A	T	T	T	0.6	투어 후기 리뷰 수집으로 짐작 가능
Snorkeling Sensor	A	T	T	T	0.6	스노클링 포인트 수질 정보 도구
Snorkeling Utilization	A	T	T	T	0.6	스노클링 장비 사용률 분석 도구
Snorkeling Video	A	T	T	T	0.6	투어 소개 영상으로 짐작 가능
Songbook Flyer	A	T	T	T	0.6	노래 교실 홍보 전단
Songbook Handbook	A	T	T	T	0.6	노래책 안내 핸드북
Songbook Timetable	A	T	T	T	0.6	노래 연습 일정표
Songbook Tutorial	A	T	T	T	0.6	노래책 활용 튜토리얼
Speaker Flyer	A	T	T	T	0.6	연사 홍보 전단 제작 도구
Speaker Tournament	A	T	T	T	0.6	스피치·연설 대회 운영 도구
Stain Handbook	A	T	T	T	0.6	얼룩 제거 핸드북으로 짐작 가능
Stain Tutorial	A	T	T	T	0.6	얼룩 제거 튜토리얼, laundry 실검색
Stairs Handbook	A	T	T	T	0.6	계단 운반 안내 핸드북
Stairs Timetable	A	T	T	T	0.6	계단 운반 작업 일정표
Stairs Tutorial	A	T	T	T	0.6	계단 운반 안내 튜토리얼
Steakhouse Appointment	A	T	T	T	0.6	식당 예약 관리로 짐작 가능
Steakhouse Availability	A	T	T	T	0.6	매장 예약 가능 조회로 짐작 가능
Steakhouse Beacon	A	T	T	T	0.6	스테이크하우스 매장 근거리 알림·유치 도구
Steakhouse Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Steakhouse Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Steakhouse Deposit	A	T	T	T	0.6	주문 예약금 관리로 짐작 가능
Steakhouse Diary	A	T	T	T	0.6	영업 일지로 짐작 가능
Steakhouse Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Steakhouse Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Steakhouse Handbook	A	T	T	T	0.6	스테이크 굽기 핸드북으로 짐작 가능
Steakhouse Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Steakhouse Invoice	A	T	T	T	0.6	계산서 발행으로 짐작 가능
Steakhouse Lookup	A	T	T	T	0.6	매장 검색으로 짐작 가능
Steakhouse Map	A	T	T	T	0.6	스테이크하우스 맛집 지도 도구
Steakhouse Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Steakhouse Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Steakhouse Payment	A	T	T	T	0.6	결제 관리로 짐작 가능
Steakhouse Point	A	T	T	T	0.6	스테이크하우스 포인트 적립 도구
Steakhouse Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Steakhouse Quote	A	T	T	T	0.6	케이터링 견적 발행으로 짐작 가능
Steakhouse Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Steakhouse Renewal	A	T	T	T	0.6	단골 멤버십 갱신으로 짐작 가능
Steakhouse Review	A	T	T	T	0.6	식당 후기 리뷰 수집으로 짐작 가능
Steakhouse Tutorial	A	T	T	T	0.6	스테이크 굽기 튜토리얼, 소비자 실검색
Steakhouse Video	A	T	T	T	0.6	식당 소개 영상으로 짐작 가능
Steakhouse Watch	A	T	T	T	0.6	스테이크하우스 빈자리 알림 도구
Stock Handbook	A	T	T	T	0.6	주식 투자 핸드북으로 짐작 가능
Stock Tutorial	A	T	T	T	0.6	주식 투자 튜토리얼, finance 실검색
Storage Handbook	A	T	T	T	0.6	보관·창고 시설 운영 핸드북 작성 도구
Storefront Handbook	A	T	T	T	0.6	온라인 스토어 운영 핸드북으로 짐작 가능
Storefront Tutorial	A	T	T	T	0.6	온라인 스토어 구축 튜토리얼, ecommerce 실무어
Stretch Flyer	A	T	T	T	0.6	스트레칭 클래스 홍보 전단
Stretch Handbook	A	T	T	T	0.6	스트레칭 핸드북 도구
Stretch Timetable	A	T	T	T	0.6	스트레칭 일정표 도구
Stretch Tutorial	A	T	T	T	0.6	스트레칭 튜토리얼 도구
Stylist Handbook	A	T	T	T	0.6	헤어 스타일링 핸드북으로 짐작 가능
Stylist Timetable	A	T	T	T	0.6	예약 근무 일정표로 짐작 가능
Stylist Tutorial	A	T	T	T	0.6	헤어 스타일링 튜토리얼, salon 실검색
Subrogation Handbook	A	T	T	T	0.6	보험 대위 핸드북으로 짐작 가능
Subrogation Tutorial	A	T	T	T	0.6	보험 대위 절차 튜토리얼, insurance 실무어
Subscriber Handbook	A	T	T	T	0.6	구독자 관리 핸드북으로 짐작 가능
Subscriber Tutorial	A	T	T	T	0.6	구독자 확보·관리 튜토리얼, 미디어 실용어
Substation Flyer	A	T	T	T	0.6	변전소 서비스 홍보 전단
Substation Handbook	A	T	T	T	0.6	변전소 운영 핸드북
Substation Timetable	A	T	T	T	0.6	변전소 점검 일정표
Substation Tutorial	A	T	T	T	0.6	변전소 운영 튜토리얼
Subtitling Handbook	A	T	T	T	0.6	자막 제작 핸드북으로 짐작 가능
Subtitling Tutorial	A	T	T	T	0.6	자막 제작 튜토리얼, 통번역 실무 용어
Sunset Appointment	A	T	T	T	0.6	명소 예약 관리로 짐작 가능
Sunset Availability	A	T	T	T	0.6	명소 예약 가능 조회로 짐작 가능
Sunset Beacon	A	T	T	T	0.6	노을 타이밍 알림 도구
Sunset Checkin	A	T	T	T	0.6	입장 체크인으로 짐작 가능
Sunset Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Sunset Compass	A	T	T	T	0.6	노을 명소 나침반 도구
Sunset Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Sunset Diary	A	T	T	T	0.6	방문 일지로 짐작 가능
Sunset Feedback	A	T	T	T	0.6	명소 피드백 수집으로 짐작 가능
Sunset Followup	A	T	T	T	0.6	투어 후속 안내로 짐작 가능
Sunset Handbook	A	T	T	T	0.6	선셋 촬영·감상 핸드북으로 짐작 가능
Sunset Inventory	A	T	T	T	0.6	기념품 재고 관리로 짐작 가능
Sunset Invoice	A	T	T	T	0.6	명소 청구서 발행으로 짐작 가능
Sunset Lookup	A	T	T	T	0.6	일몰 명소 검색으로 짐작 가능
Sunset Newsletter	A	T	T	T	0.6	명소 소식 뉴스레터 발송으로 짐작 가능
Sunset Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Sunset Payment	A	T	T	T	0.6	명소 결제 관리로 짐작 가능
Sunset Questionnaire	A	T	T	T	0.6	투어 선호 설문으로 짐작 가능
Sunset Quote	A	T	T	T	0.6	명소 이용 견적 발행으로 짐작 가능
Sunset Radar	A	T	T	T	0.6	노을 최적 시점·장소 탐색 도구
Sunset Refund	A	T	T	T	0.6	명소 환불 관리로 짐작 가능
Sunset Review	A	T	T	T	0.6	명소 후기 리뷰 수집으로 짐작 가능
Sunset Tutorial	A	T	T	T	0.6	선셋 촬영·감상 튜토리얼, travel 실검색
Sunset Video	A	T	T	T	0.6	명소 소개 영상으로 짐작 가능
Supplement Handbook	A	T	T	T	0.6	영양제 안내 핸드북으로 짐작 가능
Supplement Timetable	A	T	T	T	0.6	영양제 복용 일정표로 짐작 가능
Supplement Tutorial	A	T	T	T	0.6	영양제 선택 튜토리얼, 소비자 실검색
Surcharge Handbook	A	T	T	T	0.6	할증 안내 핸드북으로 짐작 가능
Surcharge Tutorial	A	T	T	T	0.6	할증 구조 튜토리얼, insurance 실무어
Surgery Handbook	A	T	T	T	0.6	수술·진료 핸드북으로 짐작 가능
Surgery Timetable	A	T	T	T	0.6	수술 일정표로 짐작 가능
Surgery Tutorial	A	T	T	T	0.6	수술·진료 학습 튜토리얼, 소비자 실검색
Sushi Appointment	A	T	T	T	0.6	식당 예약 관리로 짐작 가능
Sushi Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Sushi Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Sushi Deposit	A	T	T	T	0.6	주문 예약금 관리로 짐작 가능
Sushi Diary	A	T	T	T	0.6	영업 일지로 짐작 가능
Sushi Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Sushi Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Sushi Handbook	A	T	T	T	0.6	스시 요리 핸드북으로 짐작 가능
Sushi Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Sushi Invoice	A	T	T	T	0.6	계산서 발행으로 짐작 가능
Sushi Lab	A	T	T	T	0.6	스시 메뉴 개발 실험 도구
Sushi Ledger	A	T	T	T	0.6	스시집 매출 장부 도구
Sushi Map	A	T	T	T	0.6	스시 맛집 지도 도구
Sushi Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Sushi Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Sushi Payment	A	T	T	T	0.6	주문 결제 관리로 짐작 가능
Sushi Point	A	T	T	T	0.6	스시집 포인트 적립 도구
Sushi Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Sushi Quote	A	T	T	T	0.6	케이터링 견적 발행으로 짐작 가능
Sushi Refund	A	T	T	T	0.6	주문 환불 관리로 짐작 가능
Sushi Renewal	A	T	T	T	0.6	단골 멤버십 갱신으로 짐작 가능
Sushi Review	A	T	T	T	0.6	식당 후기 리뷰 수집으로 짐작 가능
Sushi Station	A	T	T	T	0.6	스시 조리 스테이션 관리 도구
Sushi Tutorial	A	T	T	T	0.6	스시 만들기 튜토리얼, 소비자 실검색
Sushi Video	A	T	T	T	0.6	식당 소개 영상으로 짐작 가능
Suture Handbook	A	T	T	T	0.6	봉합 기술 핸드북으로 짐작 가능
Suture Tutorial	A	T	T	T	0.6	봉합 기술 튜토리얼, 의료 실용어
Syllabus Handbook	A	T	T	T	0.6	강의계획서 핸드북으로 짐작 가능
Syllabus Tutorial	A	T	T	T	0.6	강의계획서 작성 튜토리얼, education 실무어
Taco Board	A	T	T	T	0.6	타코 전문점 디지털 메뉴판·게시 도구
Taco Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Taco Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Taco Console	A	T	T	T	0.6	타코 가게 운영 콘솔
Taco Diary	A	T	T	T	0.6	영업 일지로 짐작 가능
Taco Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Taco Handbook	A	T	T	T	0.6	타코 요리 핸드북으로 짐작 가능
Taco Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Taco Lab	A	T	T	T	0.6	타코 메뉴 개발 실험 도구
Taco Ledger	A	T	T	T	0.6	타코 전문점 매출 장부 도구
Taco Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Taco Onboarding	A	T	T	T	0.6	신규 직원 온보딩으로 짐작 가능
Taco Payment	A	T	T	T	0.6	주문 결제 관리로 짐작 가능
Taco Portal	A	T	T	T	0.6	타코 주문 포털
Taco Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Taco Refund	A	T	T	T	0.6	주문 환불 관리로 짐작 가능
Taco Review	A	T	T	T	0.6	식당 후기 리뷰 수집으로 짐작 가능
Taco Route	A	T	T	T	0.6	타코 배달 동선 도구
Taco Station	A	T	T	T	0.6	타코 조리 스테이션 관리 도구
Taco Tutorial	A	T	T	T	0.6	타코 요리 튜토리얼, 소비자 실검색
Taco Video	A	T	T	T	0.6	식당 소개 영상으로 짐작 가능
Takeout Bill	A	T	T	T	0.6	청구서 관리로 짐작 가능
Takeout Calendar	A	T	T	T	0.6	픽업 일정 캘린더로 짐작 가능
Takeout Card	A	T	T	T	0.6	단골 카드 관리로 짐작 가능
Takeout Confirmation	A	T	T	T	0.6	테이크아웃 주문 확인 알림 도구로 짐작 가능
Takeout Cost	A	T	T	T	0.6	테이크아웃 원가 계산 도구
Takeout Directory	A	T	T	T	0.6	배달 업체 디렉터리로 짐작 가능
Takeout Entry	A	T	T	T	0.6	테이크아웃 주문 입력 도구
Takeout Fee	A	T	T	T	0.6	테이크아웃 수수료 계산 도구
Takeout Finder	A	T	T	T	0.6	매장 검색으로 짐작 가능
Takeout Journal	A	T	T	T	0.6	영업 일지로 짐작 가능
Takeout Locator	R	F	T	T	0.6	반박: 승인된 Takeout Finder(매장 검색)와 동일 대상으로 의미 중복
Takeout Log	A	T	T	T	0.6	주문 처리 기록으로 짐작 가능
Takeout Order	A	T	T	T	0.6	주문 관리로 짐작 가능
Takeout Plan	R	F	T	T	0.6	반박: 승인된 Takeout Planner(테이크아웃 계획 도구)와 의미 중복
Takeout Planner	A	T	T	T	0.6	테이크아웃 계획 도구로 짐작 가능
Takeout Playbook	A	T	T	T	0.6	운영 플레이북으로 짐작 가능
Takeout Price	A	T	T	T	0.6	테이크아웃 가격 관리 도구
Takeout Receipt	A	T	T	T	0.6	영수증 관리로 짐작 가능
Takeout Reminder	A	T	T	T	0.6	주문 알림 리마인더로 짐작 가능
Takeout Roster	A	T	T	T	0.6	배달 교대 근무표로 짐작 가능
Takeout Scheduler	A	T	T	T	0.6	픽업·배달 일정 관리 도구로 짐작 가능
Takeout Tax	A	T	T	T	0.6	테이크아웃 세금 계산 도구
Takeout Ticket	A	T	T	T	0.6	주문 티켓 관리로 짐작 가능
Takeout Voucher	A	T	T	T	0.6	식권·바우처 관리로 짐작 가능
Tartar Alert	A	T	T	T	0.6	치석 재발 알림 도구
Tartar Chart	A	T	T	T	0.6	치석 시술 기록 차트 도구
Tartar Followup	A	T	T	T	0.6	치석 제거 후속 관리로 짐작 가능
Tartar Handbook	A	T	T	T	0.6	치석 관리 핸드북으로 짐작 가능
Tartar Kiosk	A	T	T	T	0.6	치석 진료 체크인 키오스크
Tartar Passport	A	T	T	T	0.6	치석 관리 이력 수첩 도구
Tartar Post	A	T	T	T	0.6	치석 예방 교육 콘텐츠 게시 도구
Tartar Questionnaire	A	T	T	T	0.6	치석 문진표 관리로 짐작 가능
Tartar Timetable	A	T	T	T	0.6	치석 제거 시술 일정표로 짐작 가능
Tartar Tutorial	A	T	T	T	0.6	치석 관리 튜토리얼, 소비자 실검색
Tenant Handbook	A	T	T	T	0.6	임차인 안내 핸드북으로 짐작 가능
Tenant Tutorial	A	T	T	T	0.6	임차인 안내 튜토리얼, real estate 실검색
Thermostat Handbook	A	T	T	T	0.6	온도조절기 설정 핸드북으로 짐작 가능
Thermostat Timetable	A	T	T	T	0.6	온도조절기 점검 일정표로 짐작 가능
Thermostat Tutorial	A	T	T	T	0.6	온도조절기 사용법 튜토리얼, 소비자 실검색
Ticket Handbook	A	T	T	T	0.6	세탁 물품표 핸드북으로 짐작 가능
Ticket Tutorial	A	T	T	T	0.6	세탁 물품표 절차 튜토리얼, 실무 용어
Ticketing Flyer	A	T	T	T	0.6	티켓 판매 홍보 전단 도구
Ticketing Gift	A	T	T	T	0.6	티켓 선물하기 기능 도구
Ticketing Handbook	A	T	T	T	0.6	티켓 발권 핸드북으로 짐작 가능
Ticketing Tournament	A	T	T	T	0.6	대회 티켓 판매 도구
Ticketing Tutorial	A	T	T	T	0.6	티켓 발권 시스템 사용법 튜토리얼, events 실무어
Timesheet Handbook	A	T	T	T	0.6	근태 운영 핸드북으로 짐작 가능
Timesheet Tutorial	A	T	T	T	0.6	근태 기록 작성 튜토리얼, HR 실무어
Tip Handbook	A	T	T	T	0.6	미용 스타일링 팁 핸드북으로 짐작 가능
Tip Tutorial	A	T	T	T	0.6	미용 스타일링 팁 튜토리얼, 실검색
Tire Handbook	A	T	T	T	0.6	타이어 관리 핸드북으로 짐작 가능
Tire Tutorial	A	T	T	T	0.6	타이어 관리 튜토리얼, automotive 실검색
Toddler Handbook	A	T	T	T	0.6	유아 돌봄·육아 핸드북으로 짐작 가능
Toddler Tutorial	A	T	T	T	0.6	유아 돌봄·육아 튜토리얼, 소비자 실검색
Toothache Handbook	A	T	T	T	0.6	치통 대처 핸드북으로 짐작 가능
Toothache Tutorial	A	T	T	T	0.6	치통 대처법 튜토리얼, 소비자 실검색
Toothbrush Appointment	A	T	T	T	0.6	구매·상담 예약 관리로 짐작 가능
Toothbrush Availability	A	T	T	T	0.6	제품 재고·예약 가능으로 짐작 가능
Toothbrush Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Toothbrush Condition	A	T	T	T	0.6	칫솔 교체 주기 관리 도구
Toothbrush Deposit	A	T	T	T	0.6	구매 입금 관리로 짐작 가능
Toothbrush Feedback	A	T	T	T	0.6	후기 피드백 수집으로 짐작 가능
Toothbrush Guide	A	T	T	T	0.6	칫솔 선택 가이드, 소비자 실검색
Toothbrush Inventory	A	T	T	T	0.6	제품 재고 관리로 짐작 가능
Toothbrush Invoice	A	T	T	T	0.6	구매 청구서 발행으로 짐작 가능
Toothbrush Lookup	A	T	T	T	0.6	제품 검색으로 짐작 가능
Toothbrush Newsletter	A	T	T	T	0.6	제품 소식 뉴스레터 발송으로 짐작 가능
Toothbrush Payment	A	T	T	T	0.6	구매 결제 관리로 짐작 가능
Toothbrush Quote	A	T	T	T	0.6	제품 견적 발행으로 짐작 가능
Toothbrush Rating	A	T	T	T	0.6	칫솔 평점 후기로 짐작 가능
Toothbrush Refund	A	T	T	T	0.6	구매 환불 관리로 짐작 가능
Toothbrush Renewal	A	T	T	T	0.6	정기 구매 갱신으로 짐작 가능
Toothbrush Review	A	T	T	T	0.6	제품 후기 리뷰 수집으로 짐작 가능
Toothbrush Timer	A	T	T	T	0.6	양치 시간 타이머로 짐작 가능
Toothbrush Usage	A	T	T	T	0.6	칫솔 사용 기록·환자 습관 추적 도구
Toothpaste Appointment	A	T	T	T	0.6	치과 상담 예약 관리로 짐작 가능
Toothpaste Availability	A	T	T	T	0.6	제품 재고·예약 가능으로 짐작 가능
Toothpaste Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Toothpaste Deposit	A	T	T	T	0.6	발주 입금으로 짐작 가능
Toothpaste Feedback	A	T	T	T	0.6	제품 후기 피드백 수집으로 짐작 가능
Toothpaste Guide	A	T	T	T	0.6	치약 선택 가이드, 소비자 실검색
Toothpaste Inventory	A	T	T	T	0.6	제품 재고 관리로 짐작 가능
Toothpaste Invoice	A	T	T	T	0.6	구매 청구서 발행으로 짐작 가능
Toothpaste Lookup	A	T	T	T	0.6	치약 제품 검색으로 짐작 가능
Toothpaste Newsletter	A	T	T	T	0.6	제품 소식 뉴스레터 발송으로 짐작 가능
Toothpaste Payment	A	T	T	T	0.6	구매 결제 관리로 짐작 가능
Toothpaste Questionnaire	A	T	T	T	0.6	구강관리 습관 설문 도구
Toothpaste Quote	A	T	T	T	0.6	제품 견적 발행으로 짐작 가능
Toothpaste Rating	A	T	T	T	0.6	치약 평점 후기로 짐작 가능
Toothpaste Refund	A	T	T	T	0.6	구매 환불 관리로 짐작 가능
Toothpaste Renewal	A	T	T	T	0.6	정기 구매 갱신으로 짐작 가능
Toothpaste Review	A	T	T	T	0.6	제품 후기 리뷰 수집으로 짐작 가능
Toothpaste Utilization	A	T	T	T	0.6	치과 소모품 사용률 분석 도구
